Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2019-05-09 00:00:00+00:00,48.18701934814453,50.18000030517578,50.41999816894531,49.165000915527344,50.099998474121094,139634400
2019-05-10 00:00:00+00:00,47.51946258544922,49.29499816894531,49.712501525878906,48.192501068115234,49.35499954223633,164834800
2019-05-13 00:00:00+00:00,44.757652282714844,46.43000030517578,47.369998931884766,45.712501525878906,46.9275016784668,229722400
2019-05-14 00:00:00+00:00,45.466190338134766,47.165000915527344,47.42499923706055,46.352500915527344,46.602500915527344,146118800
2019-05-15 00:00:00+00:00,46.010833740234375,47.72999954223633,47.9375,46.505001068115234,46.567501068115234,106178800
2019-05-16 00:00:00+00:00,45.80840301513672,47.52000045776367,48.11750030517578,47.209999084472656,47.477500915527344,132125600
2019-05-17 00:00:00+00:00,45.54812240600586,47.25,47.724998474121094,46.689998626708984,46.73249816894531,131516400
2019-05-20 00:00:00+00:00,44.12383270263672,45.772499084472656,46.087501525878906,45.06999969482422,45.880001068115234,154449200
2019-05-21 00:00:00+00:00,44.96973419189453,46.650001525878906,47.0,46.17499923706055,46.30500030517578,113459200
2019-05-22 00:00:00+00:00,44.04912567138672,45.69499969482422,46.4275016784668,45.63750076293945,46.165000915527344,118994400
2019-05-23 00:00:00+00:00,43.297218322753906,44.915000915527344,45.1349983215332,44.45249938964844,44.95000076293945,146118800
2019-05-24 00:00:00+00:00,43.13094711303711,44.74250030517578,45.53499984741211,44.654998779296875,45.04999923706055,94858800
2019-05-28 00:00:00+00:00,42.95260238647461,44.557498931884766,45.147499084472656,44.477500915527344,44.72999954223633,111792800
2019-05-29 00:00:00+00:00,42.74775314331055,44.345001220703125,44.837501525878906,44.0,44.10499954223633,113924800
2019-05-30 00:00:00+00:00,42.969478607177734,44.57500076293945,44.807498931884766,44.16749954223633,44.48749923706055,84873600
2019-05-31 00:00:00+00:00,42.191062927246094,43.76750183105469,44.497501373291016,43.747501373291016,44.057498931884766,108174400
2019-06-03 00:00:00+00:00,41.764495849609375,43.32500076293945,44.47999954223633,42.567501068115234,43.900001525878906,161584400
2019-06-04 00:00:00+00:00,43.29240798950195,44.90999984741211,44.95750045776367,43.630001068115234,43.86000061035156,123872000
2019-06-05 00:00:00+00:00,43.99129104614258,45.6349983215332,46.247501373291016,45.28499984741211,46.06999969482422,119093600
2019-06-06 00:00:00+00:00,44.63715362548828,46.30500030517578,46.36750030517578,45.537498474121094,45.77000045776367,90105200
2019-06-07 00:00:00+00:00,45.825260162353516,47.537498474121094,47.97999954223633,46.442501068115234,46.627498626708984,122737600
2019-06-10 00:00:00+00:00,46.410884857177734,48.14500045776367,48.842498779296875,47.904998779296875,47.95249938964844,104883600
2019-06-11 00:00:00+00:00,46.948307037353516,48.70249938964844,49.0,48.400001525878906,48.71500015258789,107731600
2019-06-12 00:00:00+00:00,46.79888153076172,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800
2019-06-13 00:00:00+00:00,46.78924560546875,48.537498474121094,49.1974983215332,48.400001525878906,48.67499923706055,86698400
2019-06-14 00:00:00+00:00,46.44944381713867,48.185001373291016,48.397499084472656,47.57500076293945,47.88750076293945,75046000
2019-06-17 00:00:00+00:00,46.72658920288086,48.47249984741211,48.7400016784668,48.04249954223633,48.224998474121094,58676400
2019-06-18 00:00:00+00:00,47.825531005859375,49.61249923706055,50.0724983215332,48.8025016784668,49.01250076293945,106204000
2019-06-19 00:00:00+00:00,47.68574142456055,49.467498779296875,49.970001220703125,49.32749938964844,49.91999816894531,84496800
2019-06-20 00:00:00+00:00,48.06892776489258,49.8650016784668,50.15250015258789,49.50749969482422,50.092498779296875,86056000
2019-06-21 00:00:00+00:00,47.905059814453125,49.69499969482422,50.212501525878906,49.537498474121094,49.70000076293945,191202400
2019-06-24 00:00:00+00:00,47.85686111450195,49.64500045776367,50.040000915527344,49.54249954223633,49.6349983215332,72881600
2019-06-25 00:00:00+00:00,47.1314697265625,48.89250183105469,49.814998626708984,48.8224983215332,49.60749816894531,84281200
2019-06-26 00:00:00+00:00,48.150875091552734,49.95000076293945,50.247501373291016,49.337501525878906,49.442501068115234,104270000
2019-06-27 00:00:00+00:00,48.136417388916016,49.935001373291016,50.39250183105469,49.89250183105469,50.0724983215332,83598800
2019-06-28 00:00:00+00:00,47.69778823852539,49.47999954223633,49.875,49.26250076293945,49.66999816894531,124442400
2019-07-01 00:00:00+00:00,48.57261276245117,50.38750076293945,51.122501373291016,50.162498474121094,50.79249954223633,109012000
2019-07-02 00:00:00+00:00,48.85698699951172,50.682498931884766,50.782501220703125,50.34000015258789,50.352500915527344,67740800
2019-07-03 00:00:00+00:00,49.261863708496094,51.102500915527344,51.11000061035156,50.67250061035156,50.81999969482422,45448000
2019-07-05 00:00:00+00:00,49.21848678588867,51.057498931884766,51.27000045776367,50.724998474121094,50.837501525878906,69062000
2019-07-08 00:00:00+00:00,48.203895568847656,50.005001068115234,50.349998474121094,49.602500915527344,50.20249938964844,101354400
2019-07-09 00:00:00+00:00,48.497901916503906,50.310001373291016,50.377498626708984,49.70249938964844,49.79999923706055,82312000
2019-07-10 00:00:00+00:00,48.977481842041016,50.807498931884766,50.932498931884766,50.38999938964844,50.462501525878906,71588400
2019-07-11 00:00:00+00:00,48.62081527709961,50.4375,51.09749984741211,50.4275016784668,50.82749938964844,80767200
2019-07-12 00:00:00+00:00,48.994361877441406,50.82500076293945,51.0,50.54999923706055,50.61249923706055,70380800
2019-07-15 00:00:00+00:00,49.45465087890625,51.3025016784668,51.467498779296875,51.0,51.022499084472656,67789600
2019-07-16 00:00:00+00:00,49.28355407714844,51.125,51.52750015258789,50.875,51.147499084472656,67467200
2019-07-17 00:00:00+00:00,49.00640106201172,50.837501525878906,51.272499084472656,50.817501068115234,51.01250076293945,56430000
2019-07-18 00:00:00+00:00,49.563106536865234,51.415000915527344,51.470001220703125,50.92499923706055,51.0,74162400
2019-07-19 00:00:00+00:00,48.82324981689453,50.647499084472656,51.625,50.59000015258789,51.4474983215332,83717200
2019-07-22 00:00:00+00:00,49.93905258178711,51.80500030517578,51.807498931884766,50.90250015258789,50.912498474121094,89111600
2019-07-23 00:00:00+00:00,50.3294677734375,52.209999084472656,52.227500915527344,51.8224983215332,52.1150016784668,73420800
2019-07-24 00:00:00+00:00,50.28850173950195,52.16749954223633,52.287498474121094,51.79249954223633,51.91749954223633,59966400
2019-07-25 00:00:00+00:00,49.890865325927734,51.755001068115234,52.310001373291016,51.682498931884766,52.22249984741211,55638400
2019-07-26 00:00:00+00:00,50.06438064575195,51.935001373291016,52.432498931884766,51.78499984741211,51.869998931884766,70475600
2019-07-29 00:00:00+00:00,50.531898498535156,52.41999816894531,52.65999984741211,52.11000061035156,52.1150016784668,86693600
2019-07-30 00:00:00+00:00,50.315006256103516,52.19499969482422,52.540000915527344,51.82749938964844,52.189998626708984,135742800
2019-07-31 00:00:00+00:00,51.341644287109375,53.2599983215332,55.342498779296875,52.82500076293945,54.10499954223633,277125600
2019-08-01 00:00:00+00:00,50.23066711425781,52.10749816894531,54.50749969482422,51.685001373291016,53.474998474121094,216071600
2019-08-02 00:00:00+00:00,49.167869567871094,51.005001068115234,51.60749816894531,50.407501220703125,51.38249969482422,163448400
2019-08-05 00:00:00+00:00,46.594032287597656,48.334999084472656,49.662498474121094,48.14500045776367,49.497501373291016,209572000
2019-08-06 00:00:00+00:00,47.47608184814453,49.25,49.51750183105469,48.5099983215332,49.07749938964844,143299200
2019-08-07 00:00:00+00:00,47.967716217041016,49.7599983215332,49.88999938964844,48.45500183105469,48.852500915527344,133457600
2019-08-08 00:00:00+00:00,49.02568054199219,50.85749816894531,50.88249969482422,49.84749984741211,50.04999923706055,108038000
2019-08-09 00:00:00+00:00,48.6216926574707,50.247501373291016,50.689998626708984,49.8224983215332,50.32500076293945,98478800
2019-08-12 00:00:00+00:00,48.498321533203125,50.119998931884766,50.51250076293945,49.787498474121094,49.904998779296875,89927600
2019-08-13 00:00:00+00:00,50.55213928222656,52.24250030517578,53.03499984741211,50.119998931884766,50.255001068115234,188874000
2019-08-14 00:00:00+00:00,49.04745864868164,50.6875,51.61000061035156,50.647499084472656,50.790000915527344,146189600
2019-08-15 00:00:00+00:00,48.80312728881836,50.435001373291016,51.28499984741211,49.91749954223633,50.8650016784668,108909600
2019-08-16 00:00:00+00:00,49.95461654663086,51.625,51.790000915527344,50.959999084472656,51.06999969482422,110481600
2019-08-19 00:00:00+00:00,50.88596725463867,52.587501525878906,53.182498931884766,52.50749969482422,52.654998779296875,97654400
2019-08-20 00:00:00+00:00,50.888397216796875,52.59000015258789,53.337501525878906,52.58000183105469,52.720001220703125,107537200
2019-08-21 00:00:00+00:00,51.43995666503906,53.15999984741211,53.412498474121094,52.900001525878906,53.247501373291016,86141600
2019-08-22 00:00:00+00:00,51.396419525146484,53.1150016784668,53.61000061035156,52.6875,53.29750061035156,89014800
2019-08-23 00:00:00+00:00,49.02084732055664,50.65999984741211,53.01250076293945,50.25,52.35749816894531,187272000
2019-08-26 00:00:00+00:00,49.952205657958984,51.622501373291016,51.79750061035156,51.26499938964844,51.46500015258789,104174400
2019-08-27 00:00:00+00:00,49.38854217529297,51.040000915527344,52.13750076293945,50.88249969482422,51.96500015258789,103493200
2019-08-28 00:00:00+00:00,49.719970703125,51.38249969482422,51.43000030517578,50.83000183105469,51.025001525878906,63755200
2019-08-29 00:00:00+00:00,50.56180953979492,52.252498626708984,52.33000183105469,51.665000915527344,52.125,83962000
2019-08-30 00:00:00+00:00,50.49650573730469,52.185001373291016,52.61249923706055,51.79999923706055,52.540000915527344,84573600
2019-09-03 00:00:00+00:00,49.7610969543457,51.42499923706055,51.744998931884766,51.05500030517578,51.60749816894531,80092000
2019-09-04 00:00:00+00:00,50.60536193847656,52.29750061035156,52.369998931884766,51.83000183105469,52.09749984741211,76752400
2019-09-05 00:00:00+00:00,51.59477233886719,53.31999969482422,53.49250030517578,52.877498626708984,53.0,95654800
2019-09-06 00:00:00+00:00,51.589935302734375,53.314998626708984,53.60499954223633,53.127498626708984,53.51250076293945,77449200
2019-09-09 00:00:00+00:00,51.810081481933594,53.54249954223633,54.11000061035156,52.76750183105469,53.709999084472656,109237600
2019-09-10 00:00:00+00:00,52.4221076965332,54.17499923706055,54.19499969482422,52.9275016784668,53.46500015258789,127111600
2019-09-11 00:00:00+00:00,54.0888786315918,55.897499084472656,55.9275016784668,54.432498931884766,54.51750183105469,177158400
2019-09-12 00:00:00+00:00,53.96792984008789,55.772499084472656,56.60499954223633,55.71500015258789,56.20000076293945,128906800
2019-09-13 00:00:00+00:00,52.918025970458984,54.6875,55.1974983215332,54.255001068115234,55.0,159053200
2019-09-16 00:00:00+00:00,53.196231842041016,54.974998474121094,55.032501220703125,54.38999938964844,54.432498931884766,84632400
2019-09-17 00:00:00+00:00,53.38976287841797,55.17499923706055,55.20500183105469,54.779998779296875,54.9900016784668,73274800
2019-09-18 00:00:00+00:00,53.89051055908203,55.692501068115234,55.712501525878906,54.86000061035156,55.26499938964844,101360000
2019-09-19 00:00:00+00:00,53.45266342163086,55.2400016784668,55.939998626708984,55.092498779296875,55.502498626708984,88242400
2019-09-20 00:00:00+00:00,52.671287536621094,54.432498931884766,55.63999938964844,54.36750030517578,55.345001220703125,221652400
2019-09-23 00:00:00+00:00,52.910770416259766,54.68000030517578,54.959999084472656,54.412498474121094,54.73749923706055,76662000
2019-09-24 00:00:00+00:00,52.6591796875,54.41999816894531,55.622501373291016,54.29750061035156,55.25749969482422,124763200
2019-09-25 00:00:00+00:00,53.46958923339844,55.25749969482422,55.375,54.28499984741211,54.63750076293945,87613600
2019-09-26 00:00:00+00:00,53.193809509277344,54.97249984741211,55.23500061035156,54.70750045776367,55.0,75334000
2019-09-27 00:00:00+00:00,52.93496322631836,54.70500183105469,55.2400016784668,54.31999969482422,55.1349983215332,101408000
2019-09-30 00:00:00+00:00,54.18080520629883,55.99250030517578,56.14500045776367,55.1974983215332,55.224998474121094,103909600
2019-10-01 00:00:00+00:00,54.330787658691406,56.147499084472656,57.05500030517578,56.04999923706055,56.26750183105469,139223200
2019-10-02 00:00:00+00:00,52.968833923339844,54.7400016784668,55.89500045776367,54.48249816894531,55.76499938964844,138449200
2019-10-03 00:00:00+00:00,53.41878890991211,55.20500183105469,55.2400016784668,53.782501220703125,54.60749816894531,114426000
2019-10-04 00:00:00+00:00,54.91621780395508,56.752498626708984,56.872501373291016,55.97249984741211,56.40999984741211,138478800
2019-10-07 00:00:00+00:00,54.92831039428711,56.76499938964844,57.48249816894531,56.459999084472656,56.567501068115234,122306000
2019-10-08 00:00:00+00:00,54.28483200073242,56.099998474121094,57.01499938964844,56.08250045776367,56.45500183105469,111820000
2019-10-09 00:00:00+00:00,54.921058654785156,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,74770400
2019-10-10 00:00:00+00:00,55.661285400390625,57.522499084472656,57.61000061035156,56.82500076293945,56.98249816894531,113013600
2019-10-11 00:00:00+00:00,57.14179992675781,59.0525016784668,59.40999984741211,58.07749938964844,58.23749923706055,166795600
2019-10-14 00:00:00+00:00,57.05955505371094,58.967498779296875,59.532501220703125,58.66749954223633,58.724998474121094,96427600
2019-10-15 00:00:00+00:00,56.9265022277832,58.83000183105469,59.412498474121094,58.720001220703125,59.09749984741211,87360000
2019-10-16 00:00:00+00:00,56.696678161621094,58.592498779296875,58.810001373291016,58.29999923706055,58.342498779296875,73903200
2019-10-17 00:00:00+00:00,56.91682434082031,58.81999969482422,59.037498474121094,58.380001068115234,58.772499084472656,67585200
2019-10-18 00:00:00+00:00,57.19019317626953,59.102500915527344,59.39500045776367,58.5724983215332,58.647499084472656,97433600
2019-10-21 00:00:00+00:00,58.1820068359375,60.127498626708984,60.247501373291016,59.33000183105469,59.380001068115234,87247200
2019-10-22 00:00:00+00:00,58.048973083496094,59.9900016784668,60.54999923706055,59.904998779296875,60.290000915527344,82293600
2019-10-23 00:00:00+00:00,58.82791519165039,60.79499816894531,60.810001373291016,60.30500030517578,60.525001525878906,75828800
2019-10-24 00:00:00+00:00,58.9246826171875,60.89500045776367,61.20000076293945,60.45249938964844,61.127498626708984,69275200
2019-10-25 00:00:00+00:00,59.650413513183594,61.64500045776367,61.682498931884766,60.720001220703125,60.790000915527344,73477200
2019-10-28 00:00:00+00:00,60.24794006347656,62.26250076293945,62.3125,61.68000030517578,61.85499954223633,96572800
2019-10-29 00:00:00+00:00,58.85451889038086,60.8224983215332,62.4375,60.64250183105469,62.24250030517578,142839600
2019-10-30 00:00:00+00:00,58.84727478027344,60.814998626708984,61.32500076293945,60.3025016784668,61.189998626708984,124522000
2019-10-31 00:00:00+00:00,60.17777633666992,62.189998626708984,62.29249954223633,59.314998626708984,61.810001373291016,139162000
2019-11-01 00:00:00+00:00,61.885677337646484,63.95500183105469,63.98249816894531,62.290000915527344,62.3849983215332,151125200
2019-11-04 00:00:00+00:00,62.292076110839844,64.375,64.4625015258789,63.845001220703125,64.3324966430664,103272000
2019-11-05 00:00:00+00:00,62.20258331298828,64.28250122070312,64.54750061035156,64.08000183105469,64.26249694824219,79897600
2019-11-06 00:00:00+00:00,62.229183197021484,64.30999755859375,64.37249755859375,63.842498779296875,64.19249725341797,75864400
2019-11-07 00:00:00+00:00,62.94738006591797,64.85749816894531,65.0875015258789,64.52749633789062,64.68499755859375,94940400
2019-11-08 00:00:00+00:00,63.11967849731445,65.03500366210938,65.11000061035156,64.2125015258789,64.67250061035156,69986400
2019-11-11 00:00:00+00:00,63.6194953918457,65.55000305175781,65.61750030517578,64.56999969482422,64.57499694824219,81821200
2019-11-12 00:00:00+00:00,63.56126022338867,65.48999786376953,65.69750213623047,65.2300033569336,65.38749694824219,87388800
